run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 10:14:51.443,run_14_repetition_0,,,py,180,3,0.0,41422848
2024-11-24 10:14:51.664,run_14_repetition_0,,,py,180,3,0.0,41422848
2024-11-24 10:14:51.884,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:52.103,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:52.323,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:52.544,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:52.766,run_14_repetition_0,,,py,180,3,10.0,41684992
2024-11-24 10:14:52.989,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:53.210,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:53.430,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:53.651,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:53.872,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:54.093,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:54.315,run_14_repetition_0,,,py,180,3,10.0,41684992
2024-11-24 10:14:54.535,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:54.761,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:54.989,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:55.217,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:55.446,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:55.675,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:55.903,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:56.131,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:56.360,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:56.588,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:56.816,run_14_repetition_0,,,py,180,3,9.9,41684992
2024-11-24 10:14:57.045,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:57.272,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:57.501,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:57.730,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:57.959,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:58.188,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:58.416,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:58.645,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:58.874,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:59.103,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:59.332,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:59.555,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:14:59.782,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:00.003,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:00.226,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:00.455,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:00.675,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:00.895,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:01.115,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:01.335,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:01.556,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:01.776,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:01.997,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:02.217,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:02.437,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:02.656,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:02.876,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:03.096,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:03.318,run_14_repetition_0,,,py,180,3,9.9,41684992
2024-11-24 10:15:03.538,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:03.757,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:03.976,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:04.196,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:04.417,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:04.637,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:04.858,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:05.086,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:05.314,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:05.535,run_14_repetition_0,,,py,180,3,9.9,41684992
2024-11-24 10:15:05.755,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:05.976,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:06.196,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:06.416,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:06.635,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:06.855,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:07.076,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:07.296,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:07.516,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:07.744,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:07.973,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:08.201,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:08.430,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:08.658,run_14_repetition_0,,,py,180,3,10.0,41684992
2024-11-24 10:15:08.887,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:09.114,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:09.334,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:09.554,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:09.775,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:09.996,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:10.215,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:10.436,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:10.656,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:10.875,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:11.096,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:11.315,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:11.535,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:11.755,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:11.975,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:12.196,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:12.416,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:12.642,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:12.871,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:13.099,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:13.328,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:13.552,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:13.773,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:13.992,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:14.212,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:14.432,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:14.654,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:14.874,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:15.094,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:15.315,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:15.535,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:15.755,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:15.975,run_14_repetition_0,,,py,180,3,0.0,41684992
2024-11-24 10:15:16.195,run_14_repetition_0,,,py,180,3,0.0,41684992
